x,y
0.7021074541137926,2.3724872610473238
0.8549740195614743,7.678328748508181
0.6937472423979953,-0.8654240188042037
0.28734261824375606,0.8783041888170229
0.04642712240606006,0.04902648889942496
0.617808462821108,-0.5466034162837974
0.6196768342327247,1.7346195184264375
0.6334008543167258,6.663956621527328
0.1966535849529587,-4.291156489338729
0.6846716617191897,4.6200657428609535
0.25100138326230026,5.295361101803839
0.6178288697131704,2.3139726185548053
0.9803687409421851,-3.712004517254309
0.9340071412951036,3.075606349347069
0.5718441523825756,-2.4994306492586933
0.030022645344687238,7.078722576518195
0.4870164861750891,2.969884079797362
0.8904095172193285,2.15332629099281
0.7488456664681684,4.905559841529115
0.8038145451934468,-3.357089108657504
0.6359527247120242,5.0610831420760825
0.8224223736682784,2.2383602073965845
0.17701048427674682,1.0597070784721583
0.6534950697145432,1.7959952872439537
0.3601556895557724,4.397191796722717
0.09812605334682745,-1.514658599493686
0.03757109039890738,2.968368134104467
0.3197571219487634,-0.8416222576682688
0.4564932792372086,3.434268799150341
0.09562988778810923,2.2643362731602408
0.926622296865543,1.0081068457005018
0.44066488342429355,2.887411867909537
0.6498357261803208,-2.002425746434751
0.028652427577654516,1.9847146832489748
0.5304346208324789,1.701000699504914
0.710332991147637,2.134364527788801
0.8227324089914695,6.297702189616846
0.28972555659448695,0.9243263177893689
0.5170879983435915,0.8065248122511843
0.6578523819135361,-0.49082656887944953
0.07416994878416205,0.7028662674468518
0.6683116953494155,6.44922467451182
0.7893385085949973,2.087456618235337
0.3731048649771722,2.019204200518965
0.32197841284358464,-0.9170180477675567
0.7355533222833047,-0.8968316654323253
0.6603027197013381,-0.9975631247404784
0.6299469606983389,2.335545806132269
0.4811401018548175,-1.00946172511936
0.17872103596715516,1.1107495665353557
0.417875155118572,1.6122568050234396
0.6127958355365104,-0.7757189411420983
0.6671371577378996,1.2633254744589395
0.5752103055605637,-1.6918289596900127
0.2972378077086172,-5.0375227155757925
0.23272834891555183,6.9860984454241235
0.22065105962174847,2.92131840801067
0.9354845135274957,6.448957869451465
0.8998333456872725,-0.4658857531964056
0.1497611417527452,1.8654839174589681
0.6831215872342921,2.249810710389122
0.10292317351227276,3.592484570757909
0.23724908749680007,-3.3077625221955365
0.18613589775334793,-0.8080469299950799
0.4273739440470901,4.255258823728508
0.7611084417546218,-2.6549059942053885
0.9408801695592043,-1.3383714022764173
0.6371164488122983,1.899656440637751
0.3055361467878869,0.5102593553581211
0.09377652625701649,3.954859450188906
0.31943086922106256,1.5005008045206758
0.11779029552541254,2.1092529687425534
0.7285125670201249,0.5819458771474701
0.9739056734370036,-1.7352126368491716
0.596081955238306,-0.8349583041852064
0.7974260216069281,1.1199628353085982
0.2872212092051508,0.8813305209554366
0.3889936688413111,4.0995441108340795
0.31660592565534473,-0.9973375564344015
0.09067465061294899,-1.8543924629695452
0.6635017691080558,-0.14057261606566346
0.3517551084449475,-1.8828758711764397
0.28377590579872447,7.673370385544166
0.2808799581403916,5.049357636399596
0.19732671636213522,3.720621321420901
0.2760926416523228,6.039127991496245
0.09949175763458351,1.1455174549444656
0.763088655769636,3.336166259647267
0.5595933394870065,-1.1459797599324015
0.5140258813110887,1.4245785509627906
0.6851343098744841,0.39208834405819903
0.7065808047171039,5.310055638669409
0.22607907101056268,-4.7836407714019415
0.9285927213031547,-1.9939649524019503
0.8453986261301509,0.8391518735878107
0.4245004218595247,-1.2569440605064832
0.7558353161131048,-5.821650784590368
0.6920112559466547,3.466373849387727
0.38831110127045126,2.2431736344867037
0.7614807377203096,-2.779444181453493
0.7600055449620985,0.4094547407036096
0.34841266182922814,6.72763728269827
0.9961576734987788,3.2022095207661545
0.4048656242175994,-0.15691767490607433
0.26138083537636325,5.402080055815204
0.15944415620745933,7.466825648249994
0.7350386430509227,4.692957471148282
0.68836605416203,-0.4071199369524785
0.39570214483403165,-4.282693598678523
0.40990488969628824,-2.1328277469858374
0.362024526857741,3.08693126003799
0.004632023004602859,3.873445960102363
0.6585405156700549,-1.4460273321031454
0.6106085367168753,2.8042675388006906
0.5716126894698998,2.4922072128850052
0.8550987670577836,1.5379325538734476
0.5422567291435616,0.32620583889511634
0.7832111553790515,2.2790777162875484
0.907922537416921,-6.118889738906863
0.6807121206133804,4.187838379491982
0.378704459784184,0.6046411340612151
0.5594352447671548,-0.6602474562079883
0.9699098521619943,4.733407825013135
0.887973942963376,0.07727437475840027
0.7701406126710324,-7.285539462932396
0.35298095252882106,-3.334711517479015
0.5728968616834146,10.446577185866003
0.3930936118954236,1.9016551575194356
0.24710323401014644,3.7052518526949054
0.37405349452253667,0.6706282250404008
0.21513406321387074,1.887023332933595
0.20759497883645905,3.7647652415229995
0.4183531268815649,-1.3347559739060482
0.05994320806421083,1.8546174721579858
0.2799234859992201,12.332890448612453
0.12804583895777244,2.6085062711314966
0.8300275530277794,-7.261336513873083
0.8234580764542382,0.8677683782719684
0.6156088064244575,3.6807916475627978
0.15888267043252136,1.4227272537336881
0.6222377584243051,3.9338075764992424
0.5612227882825249,-5.307433595213593
0.1011635412263967,5.125485890952924
0.07144030060882389,3.115118089540567
0.31759666963437194,-4.029837750402799
0.6322642879195304,4.3938361255764
0.5187906217433661,-1.0805486031236873
0.08744650179988545,-2.5115253255838743
0.7015409449926533,0.6059427102877082
0.3988227808969005,4.440644758152063
0.6403026051215278,-6.124442418414746
0.911386759212926,2.373568780425484
0.6694869551981901,-0.6409086889300215
0.6398178595985267,-0.09529696277925792
0.08613213906368034,2.1965414071419542
0.1998127909383742,2.546232995828111
0.5321134852653157,-4.804761292636407
0.7899550877152203,-0.05222257762128746
0.3823411302911005,4.676166571156949
0.44936210714057895,-5.592393446221692
0.2657962613602184,1.5117753766214848
0.9062322741034792,0.4540963231384391
0.08923783640843155,2.802172601590819
0.28067371026033483,0.006952223575443339
0.5555174259309789,-2.8484610743599985
0.16155617837889064,6.173770870442159
0.5042475505685698,1.0934741863529938
0.3025238209896878,-1.125475154742507
0.6895267510315611,-2.18176165365153
0.6053072913627624,2.346595095920532
0.5866334591233839,-2.3282904342832773
0.10250972799067926,4.248431252505863
0.18667398219574105,5.694615508353383
0.21555850647254096,0.1957581846014731
0.28185477477339993,2.56003190648037
0.20131210782243325,-0.1657653033215401
0.9141854922253524,-1.979784014006337
0.24247050363472966,-0.24656419722539924
0.6070940360887808,-5.277891973147279
0.33249937267963836,-2.2421898473081106
0.12367263745485835,0.37160941353529375
0.11689804070836407,0.34458104303100406
0.2876448863592307,3.010872969600684
0.16988707321905727,-1.3878396104188027
0.7791358812632646,2.895855987285793
0.788629335693212,-2.2604549001827605
0.5506633794408515,-3.3364333832290605
0.6415754816256579,1.9289528716234605
0.32152990251404123,-2.6568291081690103
0.6234886482935234,3.2465237374905556
0.40913928855719645,-3.6857681102849487
0.35920874698269034,-2.3274523266587517
0.26756492738382437,1.750985316750022
0.14888805033244468,-0.6689699005325598
0.9166352358412073,-2.782718085895754
0.21340383741889868,6.087289314483915
0.4717830791032327,3.164795057114546
0.6513584050512053,-1.088449616901827
0.0983938643990353,-1.5810583434928178
0.7819838535767095,-1.2376405944770794
0.49876945155513064,-1.0777242059764887
0.993255015422964,3.301923907836713
0.40111620565479233,2.547906865659113
0.6802282424312913,2.2816702825066253
0.27422917102522604,-0.14861349512295163
0.6492103021160636,-1.7053715339647857
0.6095643339798968,-2.5713054455748474
0.056375496650927115,-0.6002995183438782
0.9656320330745594,-3.379644582097484
0.2262724300031862,5.366747923954737
0.27643161170080777,2.5611673270756965
0.8461008110884276,4.2480441884292
0.7389839370118851,4.948473465235415
0.7975591006371882,3.1640479350891346
0.17743954377972282,-6.53379590744732
0.713244787222995,5.87359474983987
0.3549963058319373,-1.879080067978373
0.34316735317265823,-1.7973848593067685
0.6802277792083533,0.6808833827611893
0.8533464008983004,1.2272994458446163
0.44287467877637604,-4.22572709688927
0.5865038814724253,0.26401101668531696
0.6950345535413441,-0.6655813808503042
0.4870619188189359,-3.5146444821612146
0.7545693612057366,-0.2246710964458527
0.07118864846022899,3.315373670964311
0.31187943576372523,4.691309177689964
0.6384397217798281,-1.0769051892167707
0.6886842588738786,-1.5442677545268426
0.9002443777410729,1.214363195619631
0.4652415146403757,2.2444041145406377
0.18097695270948977,-0.6226435182648894
0.5795664959538892,-1.088680688071872
0.9730781629723328,-4.318793791180992
0.9799808063750867,4.651099384500353
0.1803909018294848,3.9527380220010238
0.4958757350787708,1.0687720296326966
0.5088905555910559,-3.3401134295091737
0.2487142725876299,3.300153758303934
0.7730708125683694,-4.20268643293274
0.2349930205400379,-3.866929170971517
0.2725930559835956,-3.4386538444931043
0.9571348325397961,-1.3285274776990472
0.5077539846326035,-1.2369864980869247
0.14092422497476265,10.110045930442823
0.26162746099921197,3.017431751030636
0.5948085734567732,2.4622332580807917
0.6657994099756614,0.431509097421921
0.5637770937517316,2.3116367968853675
0.6114636112256608,4.758432467061829
0.31030848210454753,-3.8868658454155107
0.6676358129984877,7.44739106783417
0.43276687959926263,-3.7719416002465334
0.6342039202745414,6.396720077559059
0.42160771222066673,-9.722155520991747
0.1419302622587958,8.361187276364605
0.5567628930139298,-1.0713373750270956
0.48143896559547283,0.27475005008946496
0.6272089084435847,3.4788226621505736
0.025811906949486985,1.376918253102664
0.619534551659321,2.140588784731057
0.8670491231279438,4.6330293228899935
0.1529937759784027,6.228108804463653
0.3253996981592677,-2.5408011701569393
0.7312738288859575,-0.6805992527360014
0.13643975255673313,0.6526700500598084
0.11259046652919447,0.08279294071865342
0.35543933736406175,1.0701280904509285
0.7521756367830104,3.9053784759814096
0.8346108474572539,-0.6893690797347645
0.2569529856143341,-3.2516275842520033
0.6260033245608928,-5.200980656723884
0.84849901872752,7.663738635558786
0.6522788912198816,2.55782575546838
0.4255852103827201,-1.4823688937127664
0.09619969380229665,-2.228069597522396
0.5849709762764488,0.35835901166938805
0.5466438004154175,4.004409033998017
0.6796331823951436,2.9686886759494753
0.21112419421574524,-1.1672024815764892
0.9341394380831445,4.1342730036466975
0.3252951340230311,1.8091030593302102
0.37527941524042074,-0.7353773876830862
0.05721848770531568,0.06904535900814857
0.8748055104121175,2.8084653780440836
0.22437985428042873,-0.8297565348185242
0.5264026609361132,-1.2300117114168647
0.8938925830509576,-1.320837935643795
0.7803655030068817,5.249462210576942
0.5113957328993307,-0.9375762431893118
0.976359099631306,-1.5181334015203696
0.9699389643125513,2.496698653456468
0.10270169136137108,2.6359917383052354
0.625560706354898,3.5102492535452843
0.4835456467199247,-3.106841298930081
0.14042138897511444,4.437753349616898
0.8646589218581401,-0.5392207080915741
0.2597537837603262,-0.5727351899394753
0.7059407535961741,2.2699769577390643
0.2748668983883623,8.773222887046469
0.6478123122207796,1.8009575648671243
0.9126782694686248,1.4270461217253865
0.0902897700544083,5.799366578849025
0.20892067769508793,3.8188729088889666
0.4396852646645875,2.693551804622671
0.8930283852273576,3.1522392320363393
0.5315260755250067,7.659596198733721
0.3356337258823261,-2.4600602828486284
0.4617328971592537,0.965204577964803
0.14224936868719618,3.211362237920692
0.4377405268873232,-1.800647901916947
0.08324074787868385,0.8894495345302658
0.1748814371759594,1.5056137599871473
0.6385074248569073,0.6201625617202161
0.7502657639388423,-0.4100094285885262
0.37918495999911805,-2.107014929006694
0.6780161525590636,5.296495628659941
0.07705827913433116,1.0820489366303354
0.9691672663905854,-0.6929906688863847
0.5425181962951006,-1.112191773516486
0.022407596479367298,4.815591700997935
0.2466491154429386,-3.3942066131864563
0.2530928319895319,-2.2016241685273803
0.9080708767323127,2.348470677281649
0.833541702882851,3.035946295880578
0.6418745722328542,-0.12061203221902128
0.8039613281798178,2.4927834642667817
0.27296779756516976,8.586855108599707
0.8590077370342298,3.0001028219461086
0.9207396503426354,1.5151381604473906
0.4318880457044339,0.42925073580803846
0.5121678841676017,0.9701732323947332
0.22381761482262308,3.3321441110524153
0.44671452725852034,5.786591511100886
0.2205042634356471,-4.970873506570837
0.023638586046336396,4.731480577679427
0.7521642988751636,1.904826629382812
0.5967483700971769,-3.3407980191977713
0.9173135754622428,-3.14179363683578
0.39699216220747413,-0.8856421209013817
0.5910327782563413,1.5652858386501105
0.3182230752539196,1.931476621465822
0.12181895312107449,-1.662019930967966
0.6466431289040213,0.02547088833345179
0.4399445010329564,-0.5294518614732767
0.43194501864211576,-5.007504728008712
0.43774941076879476,-1.881344015131893
0.15131646181604552,-0.048084524775304116
0.5601681834618419,-1.3837475097046534
0.18906611231971662,9.870845689356713
0.6875567410688029,1.325958866049588
0.09075940245771559,-1.7178251648629088
0.9193580655184158,4.456553773117779
0.9066067149040187,1.3776985364497607
0.2316116803621282,-0.07752378274148164
0.3180034749718639,7.52425268258017
0.4971747640084273,-0.45035732198980777
0.7608513309307817,3.52818944116984
0.6586285583729222,0.1837096329481991
0.6789275475852804,1.1718921261299686
0.14669511401518154,5.5954396630101915
0.1768820976600941,8.117753659914552
0.19866338245725956,2.409037629560869
0.9855489948896256,-1.5949092746533577
0.16481481572943713,7.248791903517613
0.37208225496289593,4.731730789954154
0.5890303302247785,-3.902328944700488
0.4075032920375987,-1.7257774885649013
0.19684585759768916,1.1756677235481103
0.044956333489487355,2.122566342922802
0.5475693427345965,-10.470603938692832
0.9921580148233127,-0.5707967971103161
0.7538751255329662,-0.2591625826727102
0.09206698608247543,-2.446815063537738
0.8607699047280787,4.085564949943901
0.5507732547903074,-2.384175463132841
0.29150512395457395,-3.5652511157712814
0.7418963269587151,-0.9815267124368771
0.6172562969811455,-2.135011302264595
0.3267523893783747,0.25242008815702754
0.5600041612552491,-4.44071944043669
0.7794340641433155,1.1879514184251256
0.20424210636842888,-3.674906393225119
0.747444406596694,1.7144183443096723
0.5490408837585115,-2.03599589222552
0.37454824337958126,3.6871724389813014
0.8299993935948246,4.486565334359718
0.39582555720925533,-0.7946164242771954
0.08844614693908781,4.787322592925529
0.22718955298969656,0.5220016691582176
0.3577982653254418,0.25090062222465215
0.4256045519475908,0.8651757956385765
0.7590894997114459,0.28751863037905373
0.7006114963944516,-2.7321562034827824
